23/07/24 06:36:59,?,11476620.000,?,?
23/07/24 06:37:00,1829.120,11482200.000,57.972,47.977
23/07/24 06:37:01,1870.819,11483264.000,63.028,53.023
23/07/24 06:37:02,66760.237,12592968.000,93.834,82.969
23/07/24 06:37:03,88229.310,14220408.000,104.714,91.750
23/07/24 06:37:04,89455.050,17269140.000,165.327,148.419
23/07/24 06:37:05,85931.541,19792808.000,180.943,175.525
23/07/24 06:37:06,87370.221,22602704.000,179.473,174.460
23/07/24 06:37:07,85198.342,26643596.000,177.620,173.673
23/07/24 06:37:08,84622.596,32682544.000,179.563,173.610
23/07/24 06:37:09,84639.831,40059812.000,180.000,175.000
23/07/24 06:37:10,85281.398,46447204.000,180.442,175.401
23/07/24 06:37:11,86226.940,54307596.000,181.956,176.902
23/07/24 06:37:12,85062.829,65495576.000,178.649,173.066
23/07/24 06:37:13,85384.544,75490808.000,181.577,176.173
23/07/24 06:37:14,85101.438,87914496.000,179.757,175.784
23/07/24 06:37:15,85410.571,101899012.000,178.312,173.331
23/07/24 06:37:16,85668.801,117093060.000,179.997,174.998
23/07/24 06:37:17,84351.835,134774164.000,182.011,177.966
23/07/24 06:37:18,84812.457,150045344.000,177.450,173.014
23/07/24 06:37:19,86536.728,161390204.000,183.779,178.035
23/07/24 06:37:20,85885.250,171380668.000,179.572,175.581
23/07/24 06:37:21,82826.976,179968820.000,179.994,176.038
23/07/24 06:37:22,82482.131,188166396.000,183.069,177.000
23/07/24 06:37:23,83608.603,194334880.000,182.455,176.440
23/07/24 06:37:24,72697.452,167176344.000,179.268,175.306
23/07/24 06:37:25,72938.836,133103380.000,179.260,175.276
23/07/24 06:37:26,66751.449,86363908.000,179.246,164.225
23/07/24 06:37:27,68869.674,32541040.000,177.074,169.115
23/07/24 06:37:28,48353.414,11833816.000,156.827,146.709
23/07/24 06:37:29,90099.783,13913484.000,177.330,169.360
23/07/24 06:37:30,91576.812,15074004.000,181.780,175.721
23/07/24 06:37:31,88692.661,17634448.000,180.005,174.005
23/07/24 06:37:32,87627.665,21248436.000,178.934,174.935
23/07/24 06:37:33,87502.075,25197932.000,180.025,176.024
23/07/24 06:37:34,85232.640,30329196.000,179.942,174.944
23/07/24 06:37:35,85405.008,35039060.000,180.095,175.092
23/07/24 06:37:36,86337.779,39332520.000,176.881,173.933
23/07/24 06:37:37,86533.404,45216528.000,182.101,175.997
23/07/24 06:37:38,85897.653,54030916.000,179.660,175.668
23/07/24 06:37:39,85567.598,66432664.000,180.097,175.788
23/07/24 06:37:40,85833.714,76431268.000,180.323,174.506
23/07/24 06:37:41,85803.188,87654404.000,178.757,175.727
23/07/24 06:37:42,86220.568,101347180.000,178.408,174.443
23/07/24 06:37:43,86617.417,116054704.000,183.194,176.109
23/07/24 06:37:44,86579.000,129589908.000,181.733,177.716
23/07/24 06:37:45,82598.207,144431260.000,178.411,175.470
23/07/24 06:37:46,75889.719,126472928.000,182.103,178.010
23/07/24 06:37:47,75625.167,94338708.000,178.853,173.885
23/07/24 06:37:48,81996.534,57893280.000,178.855,173.914
23/07/24 06:37:49,92827.254,28894572.000,182.554,177.455
23/07/24 06:37:50,92007.604,16228992.000,180.368,176.360
23/07/24 06:37:51,92683.903,14901580.000,180.027,176.026
23/07/24 06:37:52,55813.907,11383432.000,157.011,150.011
23/07/24 06:37:53,10929.355,11963340.000,79.995,75.996
23/07/24 06:37:54,3959.675,11359824.000,79.993,63.995
23/07/24 06:37:55,13487.127,11435564.000,74.984,61.987
23/07/24 06:37:56,9562.075,12578848.000,74.016,64.014
23/07/24 06:37:57,15388.784,11395964.000,81.994,64.995
23/07/24 06:37:58,23175.295,11498404.000,83.983,75.985
23/07/24 06:37:59,22671.768,15551328.000,84.007,74.006
23/07/24 06:38:00,8716.949,11342548.000,75.973,70.975
23/07/24 06:38:01,10284.237,11678272.000,75.031,68.028
23/07/24 06:38:02,8151.671,12687164.000,70.014,59.012
23/07/24 06:38:03,7465.221,11327324.000,74.652,60.996
23/07/24 06:38:04,9033.005,12230808.000,68.976,61.417
23/07/24 06:38:05,8057.836,13281672.000,68.760,59.091
23/07/24 06:38:06,1873.669,11263412.000,67.934,59.168
23/07/24 06:38:07,949.880,11264496.000,58.993,48.994
23/07/24 06:38:08,2380.355,11266356.000,70.010,57.008
23/07/24 06:38:09,1585.937,11270696.000,65.831,53.862
23/07/24 06:38:10,1633.840,11264032.000,64.151,54.127
23/07/24 06:38:11,1783.600,11257716.000,65.399,56.481
23/07/24 06:38:12,2154.401,11255536.000,66.435,56.945
23/07/24 06:38:13,1558.045,11254288.000,68.298,57.626
23/07/24 06:38:14,1019.793,11250704.000,63.987,52.989
23/07/24 06:38:15,1429.794,11277860.000,67.990,55.992
23/07/24 06:38:16,1110.349,11341820.000,59.019,50.016
23/07/24 06:38:17,1889.798,11334944.000,62.993,52.994
23/07/24 06:38:18,3120.381,11354840.000,68.008,57.007
23/07/24 06:38:19,52111.181,12177704.000,88.457,76.663
23/07/24 06:38:20,90377.278,13988372.000,109.429,101.356
23/07/24 06:38:21,83938.228,15354420.000,149.775,125.169
23/07/24 06:38:22,92718.815,17883124.000,188.101,181.760
23/07/24 06:38:23,87470.294,20296344.000,178.287,173.307
23/07/24 06:38:24,88036.884,23691844.000,179.281,174.301
23/07/24 06:38:25,87633.514,27360764.000,178.721,172.697
23/07/24 06:38:26,87418.139,31025160.000,180.492,175.666
23/07/24 06:38:27,86557.863,34757996.000,180.569,175.320
23/07/24 06:38:28,86377.115,39573740.000,177.419,173.432
23/07/24 06:38:29,85563.611,47789312.000,180.535,176.523
23/07/24 06:38:30,84692.581,57004760.000,178.723,174.707
23/07/24 06:38:31,84966.135,63126284.000,178.341,173.360
23/07/24 06:38:32,85408.908,70762340.000,178.944,174.990
23/07/24 06:38:33,88140.529,77399760.000,180.749,176.687
23/07/24 06:38:34,86822.938,84826292.000,178.630,174.164
23/07/24 06:38:35,86222.076,91154464.000,179.487,174.943
23/07/24 06:38:36,83897.585,100760356.000,179.417,174.434
23/07/24 06:38:37,84069.236,110068944.000,177.862,174.897
23/07/24 06:38:38,86477.564,117464924.000,181.705,176.630
23/07/24 06:38:39,85366.561,127991760.000,180.035,176.034
23/07/24 06:38:40,86556.460,137031640.000,177.329,173.389
23/07/24 06:38:41,85388.207,148819636.000,178.706,175.776
23/07/24 06:38:42,87242.944,161051416.000,182.125,176.921
23/07/24 06:38:43,84750.187,170640608.000,177.322,173.382
23/07/24 06:38:44,87573.659,181894796.000,183.799,178.722
23/07/24 06:38:45,86578.572,192903648.000,180.976,175.977
23/07/24 06:38:46,85232.324,196915132.000,180.431,176.466
23/07/24 06:38:47,73720.707,197091976.000,176.239,171.908
23/07/24 06:38:48,?,?,163.425,151.581
23/07/24 06:38:49,?,?,164.379,178.077
23/07/24 06:38:50,?,?,129.436,129.436
23/07/24 06:38:51,?,?,106.206,70.804
23/07/24 06:38:52,?,?,186.414,149.131
23/07/24 06:38:53,?,?,77.098,115.647
23/07/24 06:38:54,?,?,178.971,89.485
23/07/24 06:38:55,?,?,160.244,160.244
23/07/24 06:38:56,?,?,128.246,128.246
23/07/24 06:38:57,?,?,148.049,74.025
23/07/24 06:38:58,?,?,0.000,340.252
23/07/24 06:38:59,?,?,125.676,0.000
23/07/24 06:39:00,?,?,315.756,315.756
23/07/24 06:39:01,?,?,0.000,0.000
23/07/24 06:39:02,?,?,0.000,0.000
23/07/24 06:39:03,?,?,488.281,488.281
23/07/24 06:39:04,?,?,0.000,0.000
23/07/24 06:39:05,?,?,0.000,0.000
23/07/24 06:39:06,?,?,228.154,228.154
23/07/24 06:39:07,?,?,0.000,0.000
23/07/24 06:39:08,?,?,0.000,0.000
23/07/24 06:39:09,?,?,720.461,720.461
23/07/24 06:39:10,?,?,0.000,0.000
23/07/24 06:39:11,?,?,0.000,0.000
23/07/24 06:39:12,?,?,0.000,0.000
23/07/24 06:39:13,?,?,0.000,0.000
23/07/24 06:39:14,?,?,0.000,0.000
23/07/24 06:39:15,?,?,693.481,0.000
23/07/24 06:39:16,?,?,0.000,651.042
23/07/24 06:39:17,?,?,0.000,0.000
23/07/24 06:39:18,?,?,0.000,0.000
23/07/24 06:39:19,?,?,0.000,0.000
23/07/24 06:39:20,?,?,0.000,0.000
23/07/24 06:39:21,?,?,209.798,104.899
23/07/24 06:39:22,?,?,0.000,230.787
23/07/24 06:39:23,?,?,120.227,105.505
23/07/24 06:39:24,?,?,121.679,110.272
23/07/24 06:39:25,?,?,165.067,163.632
23/07/24 06:39:26,?,?,132.214,126.111
23/07/24 06:39:27,?,?,178.872,162.991
23/07/24 06:39:28,?,?,181.489,177.760
23/07/24 06:39:29,?,?,179.005,174.391
23/07/24 06:39:30,?,?,179.659,175.330
23/07/24 06:39:31,?,?,180.721,175.701
